63778,17075,29844,828906,4082,4380,,264,232643,44,94.52,88.92,25.64,0.00,3023.58,2918.73,5771.50,,0.00,848.68,359.07,-3100.12,2451022
45305,12855,88596,1225538,2527,45302,8,161,165642,39,56.14,1.35,93.95,0.00,193.80,,14566.44,5.04,0.00,909.00,2778.53,-353.78,2451533
64939,17649,79927,1113293,5076,26377,2,289,229127,49,35.60,1.66,43.45,0.00,314.10,3280.32,280.44,141.53,0.00,233.04,251.16,-1445.22,2451933
67970,14972,74328,772497,4419,10969,1,152,185060,74,8.71,83.84,89.30,0.00,3329.49,68.27,6809.40,269.10,0.00,443.40,3171.57,-436.95,2451747
37568,14872,57578,1109847,4175,10415,1,156,65954,78,4.19,19.31,5.73,244.73,729.90,2195.12,4892.50,60.08,712.70,6438.60,3081.09,-492.89,2451323
64647,10843,81082,1445310,1357,34909,7,228,19986,93,62.77,101.33,53.67,115.41,1145.10,7258.00,167.25,4.41,112.24,88.14,184.44,-119.25,2451508
40528,2356,84791,1657151,2242,41440,10,134,205630,14,83.93,34.63,27.23,296.62,288.90,234.22,1111.59,30.32,0.00,945.40,2038.88,-3692.50,2452521
32583,15698,68020,75520,1934,48653,1,273,119124,,63.46,75.00,5.13,284.11,28.44,1727.70,1269.48,36.43,5024.91,390.12,1237.64,-214.11,2451422
53971,617,79843,1288952,3560,47139,4,260,189631,86,71.23,52.16,101.82,1734.12,245.34,1183.13,659.28,21.34,153.30,332.48,924.74,-122.32,2452033
71152,2761,11624,1149378,5343,8976,1,33,231723,93,21.38,139.40,21.96,0.00,2814.57,4271.15,74.00,93.78,0.00,57.85,1373.52,-242.76,2451727
59526,12011,17777,1367601,6238,49165,,272,6709,81,8.96,169.86,38.14,85.68,2867.05,7258.00,1389.28,251.26,0.00,457.07,33.13,-765.00,2450956
62617,17901,95380,1414192,1322,40662,10,81,106931,62,51.99,58.89,30.18,510.57,327.45,3394.44,862.96,13.22,0.96,7267.15,3134.71,2963.44,2452632
34648,9880,8901,,1356,1116,7,257,143164,22,99.57,26.32,13.78,0.00,1290.12,2314.56,513.00,0.00,0.00,1312.64,1244.33,,2452147
35744,7882,8901,39710,1365,24572,4,135,164426,86,77.44,64.55,13.56,0.00,241.86,1165.40,1477.28,28.29,0.00,69.66,182.25,-1837.00,2451682
32795,5990,84791,845283,163,31996,8,74,199277,32,59.57,100.87,18.66,153.30,476.10,62.90,997.69,75.12,0.00,2368.00,272.23,-862.56,2451988
48664,15397,66276,1490389,2834,47911,1,103,117565,97,6.35,42.39,36.57,0.00,1216.18,2289.28,2928.42,12.65,0.00,614.08,61.68,-486.72,2451788
44934,4443,16202,1811448,2584,21814,8,164,101131,54,34.74,6.15,59.13,0.00,95.34,4217.40,1390.80,638.48,0.00,2086.40,141.76,1404.78,2452612
62362,13099,93787,643622,6852,10415,4,155,109224,57,84.79,85.93,78.46,0.00,405.37,4960.58,169.76,50.54,3324.24,1187.42,416.65,-289.85,2452362
53414,8181,18956,983103,3991,25165,7,244,239823,59,18.88,84.71,30.42,313.23,6009.12,4709.10,118.80,16.65,552.55,2185.68,2510.08,-677.40,2451369
59070,12753,8901,1900864,767,20192,10,291,113048,24,44.21,101.56,7.28,0.00,236.60,1962.50,6321.84,0.00,0.00,725.38,588.00,-862.56,2451470
51044,15275,96581,990328,2584,4083,1,222,66712,50,53.50,183.16,1.77,0.00,1530.24,6233.00,7490.34,14.83,0.00,725.38,994.68,-1428.60,2452231
29692,10037,65543,1716127,6328,9974,1,179,17946,51,62.14,49.97,29.29,0.00,1679.09,113.36,294.15,36.35,0.00,3992.34,585.26,-1879.35,2452561
41952,16447,71717,336315,2169,10415,1,28,217745,55,97.35,119.60,60.50,0.00,185.79,521.56,8709.63,49.16,0.00,2995.44,1776.02,-5037.28,2452380
45374,3781,17250,701812,5343,9437,7,269,239389,22,24.23,58.80,0.90,0.00,826.70,277.78,129.44,234.46,0.00,4090.35,4191.95,364.72,2452637
34888,6889,16272,1424152,4350,15151,8,10,36892,2,6.47,80.97,32.25,99.80,229.40,7793.82,6444.96,13.70,167.70,4181.32,844.48,-2613.05,2451602
52044,6837,29906,1027944,1700,15874,10,103,7040,47,55.99,158.37,69.85,0.00,193.80,2273.39,13671.45,3.75,0.00,122.42,69.66,-3224.24,2451651
40213,4957,36836,915999,2623,1742,7,60,29341,65,61.81,69.38,6.01,0.00,614.08,57.97,2907.52,26.59,0.00,3402.72,3243.17,-1098.58,2451829
62198,2217,43601,1680914,832,313,7,68,72868,27,84.73,52.86,18.69,213.84,95.94,4219.60,4425.30,86.18,113.08,1781.19,253.11,-202.01,2452553
38986,15679,95460,425271,333,31092,1,140,66712,73,23.78,49.95,38.83,0.00,29.58,1231.20,1470.00,36.47,0.00,2382.80,2449.45,-1364.93,
50883,10627,443,999752,6345,6263,2,119,143412,87,73.84,8.07,29.73,0.00,3428.81,369.10,13174.12,23.09,0.00,896.64,1151.53,-845.46,2451133
36260,3034,29488,1854983,6238,45009,2,6,73497,96,12.52,,5.33,0.00,3492.80,2244.99,5121.63,0.00,0.00,849.00,30.14,-1010.07,2451051
53713,1405,79431,1858730,6390,24087,2,299,27026,55,43.60,90.87,20.81,1043.81,7093.80,4848.22,140.98,3.51,0.00,8614.76,994.98,-3715.14,2451038
62564,8024,26620,1720482,7188,20884,1,12,189946,70,11.76,173.59,114.51,0.00,3798.96,963.20,2934.72,65.44,0.00,50.85,1061.18,-47.10,2451657
61802,1807,71737,904931,68,38163,10,208,114573,67,94.27,177.73,3.39,0.00,657.30,507.68,15440.00,1.46,0.00,405.37,1626.04,-228.34,2451908
73164,207,69863,75520,112,42860,7,262,199485,11,9.36,115.90,54.79,0.00,284.70,13.08,4612.80,9.54,0.00,4992.57,1784.22,-983.52,2451842
69448,9865,5147,1277358,5162,18218,7,151,188910,84,62.27,,59.92,0.00,1129.96,3430.80,7056.72,33.63,0.00,60.48,817.07,-1317.89,2451395
38932,5225,61163,1547957,1779,20138,1,73,61641,35,75.45,12.87,82.63,718.41,100.12,2584.56,7515.54,12.90,141.68,332.48,3737.29,-2175.60,2452230
33556,6861,71737,1717938,3152,45208,,48,46984,19,12.39,24.82,0.46,0.00,6550.18,2156.47,3959.30,50.74,860.11,842.35,7517.64,-4413.69,2452494
36260,16357,28660,1795578,3496,,1,102,192398,72,,65.75,0.00,0.00,,,,0.00,0.00,1129.95,,,2451505
37602,14726,86781,540001,1845,4380,8,142,114573,34,91.27,72.22,65.28,0.00,573.20,213.84,4494.01,22.57,0.00,163.08,2797.49,288.60,2450982
63304,4485,68182,1547957,3339,45422,4,142,34209,47,16.60,124.64,60.22,0.00,4915.50,767.16,118.80,151.12,0.00,256.66,167.90,-332.58,2452521
61802,6049,73149,959270,4258,29938,4,134,73495,69,45.31,31.51,61.96,0.00,729.90,6505.03,4724.20,0.94,0.00,2386.70,249.42,135.33,2452047
73164,9145,,681759,1497,47078,1,273,172041,44,58.61,70.77,116.01,,119.49,394.96,2300.82,122.29,,100.24,137.39,-894.00,2452632
63809,427,94253,895123,1536,42263,1,7,52151,55,6.61,179.91,80.99,0.00,1292.00,5352.67,5003.00,82.37,0.00,366.08,378.75,-551.92,2451124
53970,4835,29288,88229,5622,12908,10,277,82967,47,73.88,160.66,11.49,0.00,2436.60,167.38,5986.20,217.91,0.00,209.99,1905.87,-492.89,2451467
50365,2417,83124,379885,4223,40394,,236,171713,14,95.53,16.69,5.01,99.55,1427.40,6387.80,1449.48,62.66,1236.40,87.36,,154.10,2452075
51054,11325,16202,1744393,5370,10969,1,220,166600,89,23.12,86.17,68.98,0.00,580.07,749.17,8101.60,12.43,0.00,3710.90,706.86,-621.56,2451623
63304,17422,14754,1427347,369,5965,1,269,142061,8,53.77,71.45,10.09,82.40,1044.69,2757.05,4040.05,1.41,98.10,349.44,2778.53,-45.59,2452136
35149,16137,29045,647446,5238,40760,2,142,32815,28,47.39,117.75,1.40,74.69,541.28,2689.92,6484.62,186.25,180.09,2031.69,376.33,-3438.27,2451506
35936,3643,54849,487003,584,45848,1,270,54469,81,18.67,93.52,101.04,0.00,672.48,2647.08,1496.88,8.04,0.00,426.57,1244.33,-263.88,2451198
63310,896,97957,828609,4859,3998,2,5,163265,17,56.24,65.53,10.58,244.73,233.87,831.25,268.10,12.65,2739.80,7517.64,574.35,-766.72,2451658
46330,6644,31668,1036740,3070,32567,10,222,153814,30,96.60,60.36,22.56,0.00,907.72,423.36,1626.24,34.21,0.00,597.48,6468.84,-249.90,2451769
34648,7297,48431,872669,522,20150,8,60,228346,37,59.57,5.30,148.78,0.00,582.18,700.91,8946.56,0.00,0.00,369.30,55.68,-0.86,2452219
70990,17437,49955,626702,1934,8998,10,72,66554,52,55.53,139.79,8.97,0.00,441.32,5778.68,6391.80,48.15,0.00,1027.20,7008.69,-6073.33,2452560
64870,17561,53039,1658813,5324,43460,10,209,189631,47,50.63,26.81,57.44,0.00,297.14,214.88,9250.55,2.69,0.00,366.08,2190.72,-2293.20,2451651
61375,5266,28824,895272,2066,4208,10,,232022,35,11.73,47.31,15.86,0.00,2995.44,459.48,598.40,4.73,0.00,3341.80,79.47,-6087.44,2451135
40121,15428,39876,148994,2235,4083,10,117,10688,15,41.48,43.30,11.56,115.41,615.02,4264.00,1096.62,304.51,1526.71,179.96,1.15,-1025.08,2452213
46330,6675,81564,1434678,5703,7436,,48,142479,7,14.91,26.69,3.16,2490.41,3434.76,3225.60,2928.42,645.20,46.93,6.40,4.18,-173.94,2450877
38944,14665,49106,3430,,33865,8,284,103002,15,6.61,8.07,33.29,282.19,73.38,2293.20,4296.50,6.19,242.51,1015.98,5783.89,-1388.24,2452021
58795,4327,36357,209380,5029,21725,4,129,22872,3,43.80,167.31,36.57,4180.55,718.41,1008.14,2054.45,97.44,0.00,633.64,1731.66,-504.48,2452632
54115,2577,94659,1510493,6614,44977,10,177,186469,91,41.37,17.41,69.85,0.00,3778.15,1113.60,3433.30,376.31,0.00,1145.00,799.86,-13.12,2451885
64870,12765,63615,1772346,5777,43269,1,120,77205,68,69.19,77.18,65.20,0.00,356.46,57.97,1962.80,16.10,0.00,80.67,1920.40,-29.11,2451585
36260,17608,9541,1626207,1116,18160,7,255,35007,77,50.13,88.14,22.95,0.00,2070.72,1588.13,2876.40,7.22,0.00,0.00,588.00,288.75,2452594
64298,6374,16088,415836,6277,25495,7,291,131695,56,83.95,4.93,13.79,,183.75,272.25,1320.12,151.12,2490.41,34.23,57.93,-3643.44,2451504
36103,5309,31410,1281307,3319,18513,7,78,54086,50,37.15,59.80,88.67,0.00,5219.76,5392.14,4362.12,24.93,0.00,8709.06,158.76,-67.57,2451904
64044,2826,99649,1255706,4859,38185,8,137,131695,34,74.09,23.31,25.25,0.00,417.84,204.96,11253.68,55.35,0.00,2061.18,219.34,-1869.56,2451531
47758,17029,83642,468445,228,42565,4,172,125250,72,48.49,105.35,50.85,2490.41,1933.10,1886.04,9513.35,283.59,474.43,568.72,864.04,-57.92,2451527
45305,15075,98435,1675441,1114,16838,1,67,147829,98,75.85,64.29,0.58,0.00,1613.10,2736.00,2069.28,154.07,0.00,1258.32,192.10,-3460.00,2451970
66528,2087,65583,403341,3944,14946,7,280,230085,41,70.25,36.28,40.01,0.00,1027.90,5370.96,9850.24,89.79,0.00,1135.97,892.85,1341.90,2451829
57436,2217,27959,1071257,1652,29993,1,234,212057,75,55.06,17.87,65.70,816.63,7107.92,4220.70,3129.30,8.93,1865.39,843.36,253.58,-3604.31,2452380
33194,9605,27882,872669,2697,3868,1,47,93827,2,99.67,26.09,99.09,334.77,1679.09,868.36,5771.50,2.72,749.43,1925.77,902.81,-214.11,2452640
68620,10212,17713,82864,6714,49802,10,294,57016,6,69.31,124.67,25.74,0.00,122.01,4096.76,3373.26,519.90,,147.00,1838.52,-486.72,2450952
,15428,31500,1172727,4178,16581,1,198,6709,57,94.52,80.65,65.54,0.00,1618.38,2039.96,11362.26,33.85,0.00,1235.88,1253.71,-725.34,2452222
66138,1375,93913,321886,3070,1686,7,204,6557,9,75.88,88.48,32.51,0.00,1752.27,1940.68,2647.60,75.12,0.00,246.96,381.12,-598.00,2450971
46165,17367,86987,903433,7022,3929,10,70,19811,32,99.52,85.83,16.54,0.00,741.24,4964.05,2338.83,2.23,0.00,1145.10,1.02,-50.12,2451900
,9614,,,5033,,1,258,64759,,,91.86,,0.00,,147.98,4681.03,0.00,0.00,,,,2451939
38147,12554,85052,1323400,1806,25125,10,78,122201,25,48.77,53.56,6.01,0.00,417.84,1136.64,593.92,4.44,0.00,422.40,3816.83,-85.32,2452149
63274,9397,4113,68074,4414,23407,7,176,233881,24,6.04,,1.10,0.00,29.56,984.62,6214.39,3.05,269.51,1135.97,18.72,-894.00,2451487
62727,8851,25743,1434443,1634,3413,7,78,237784,,58.41,27.37,5.32,0.00,3428.81,619.20,1794.65,172.46,0.00,90.85,2190.72,-697.90,2450860
32500,3467,15726,609486,5257,9824,7,271,174486,17,85.88,126.41,17.59,0.00,100.76,3338.88,337.28,175.25,,3175.20,867.66,-663.78,2452594
64392,16195,36027,489597,2017,47534,7,170,149841,83,92.73,31.40,3.26,2490.41,446.97,167.38,439.07,3.78,244.73,78.93,342.75,-2089.32,2451601
63766,8005,70672,1295720,5157,35363,1,285,159571,45,43.46,11.33,1.26,313.23,2872.74,1761.70,4980.75,36.79,0.00,1166.40,317.92,-708.00,2451509
64758,13788,27374,1779159,1151,33529,7,202,131832,39,31.51,8.07,14.41,0.00,2929.10,2584.56,4491.50,3.76,0.00,100.76,959.69,-1993.91,2452242
53421,109,17739,1765442,3113,3929,7,159,67812,65,8.12,63.72,63.72,1377.02,1146.84,2646.00,7403.16,6.17,54.76,294.00,609.42,-4923.10,2450982
29069,1467,37978,869972,5020,48070,1,53,164776,23,35.52,15.42,123.69,0.00,2358.46,3315.48,2165.48,184.49,194.04,1948.86,1118.28,288.75,2451766
65879,16752,94004,983103,4258,24171,1,60,66101,29,67.16,38.77,3.59,0.00,515.16,453.12,7520.80,539.42,0.00,71.60,18.72,-650.70,2451937
46372,17060,76559,28854,4157,12615,4,285,19848,52,94.27,72.22,124.27,0.00,54.48,1668.96,11986.88,119.21,0.00,0.30,1713.62,-1337.22,2450971
,17455,59874,1689580,692,9076,1,160,25005,55,91.52,96.62,96.36,0.00,804.75,2131.08,4034.88,20.71,0.00,21.29,905.34,-983.52,2452632
45022,3034,46205,383676,3923,39690,8,155,124772,100,87.92,170.34,18.77,0.00,364.78,1543.91,11519.67,376.24,0.00,8709.06,4152.19,6.00,2450908
45300,12895,61811,1430526,4631,4712,10,296,189883,65,47.04,45.99,71.99,0.00,2646.22,6284.16,4043.76,82.37,0.00,45.10,18.40,-1250.55,2452490
53959,262,32808,1799324,4258,5319,4,42,239823,47,45.31,22.24,12.35,0.00,2872.74,8087.40,13986.56,238.19,0.00,6334.60,9862.35,2574.71,2452628
61639,565,30241,472039,3152,30297,1,53,205255,24,25.83,120.36,82.44,870.71,291.60,964.04,5016.00,903.12,172.71,2831.52,264.00,-212.22,2451777
36312,4448,12170,406921,4267,23880,7,261,53840,72,99.89,165.90,43.63,0.00,5164.74,677.00,268.10,5.29,0.00,2365.78,1475.33,-263.88,2451373
51547,9880,69960,1460110,2901,12699,2,12,34913,73,19.03,53.42,1.17,0.00,0.00,635.14,1231.62,12.43,0.00,2728.11,925.68,-845.46,2452602
56818,10699,92465,329856,778,46237,4,258,190549,11,39.81,68.24,111.47,0.00,684.80,579.42,690.12,31.16,147.60,6438.60,272.23,-535.56,2451216
51190,1463,76242,1081211,3317,19040,2,269,89198,7,70.25,83.13,25.78,216.73,984.06,1832.94,3747.20,45.04,313.23,612.26,2354.80,-244.26,2451177
37917,7736,33288,372259,3800,17171,1,282,194686,47,40.21,65.93,9.38,0.00,332.48,470.76,1098.90,62.30,0.00,1679.09,104.79,-34.80,2450939
29057,6841,53706,1194366,7088,36333,1,100,83680,79,39.24,5.70,34.79,0.00,640.16,7836.96,9977.31,6.78,0.00,2888.82,288.36,-212.22,2452222
38014,16792,91446,1611199,180,10617,2,170,225699,4,96.72,17.71,20.38,0.00,753.66,31.27,474.24,4.75,435.33,322.74,1084.80,-550.63,2451445
73767,16976,88747,1127025,479,9648,1,218,238591,67,41.40,66.88,18.58,11.34,205.92,1305.48,2944.50,34.75,242.51,3179.41,4.69,-2791.88,2451864
41597,10923,28660,1073076,3513,29070,,54,134349,96,33.18,84.70,20.29,535.30,28.44,4082.21,693.36,6.78,0.00,876.52,12136.60,-8.64,2452224
63682,1338,84457,1550951,2602,13786,1,181,103002,51,61.70,109.62,108.39,880.74,11793.48,4082.21,1615.00,20.76,0.00,171.10,1813.75,-1891.38,2450877
73377,11629,49753,1357705,537,5838,4,158,142609,2,79.16,157.69,0.02,1184.85,87.36,723.78,6429.40,1.04,153.30,39.75,2042.80,-214.40,2452026
48240,12019,53553,1062797,3994,29113,7,124,168690,41,,45.64,38.92,0.00,9130.44,3470.16,5390.74,8.44,0.00,268.62,0.00,-5569.52,2452147
63304,15993,60001,1266747,546,10039,4,119,178603,53,46.54,177.73,0.24,0.00,31.56,1614.60,901.78,33.63,0.00,6561.11,796.79,-717.66,2452504
38518,5013,81492,1799324,3845,39220,4,2,66191,39,11.50,105.72,27.26,2475.00,2993.00,1602.47,1011.50,589.67,,437.04,167.31,-18.83,2450853
69476,13131,70125,1743143,5827,42653,4,46,235852,31,65.60,142.72,39.60,14.38,568.68,214.86,7377.93,12.70,1223.42,1845.22,425.23,-5464.47,2451706
44190,12477,66136,356881,4283,25495,1,38,186113,38,99.21,89.01,40.01,0.00,782.08,3218.95,1389.28,3.76,0.00,1834.83,4.69,229.76,2451069
54461,15992,96509,1540603,5352,39233,,33,92499,86,64.98,53.56,46.12,244.73,3914.88,247.04,644.38,91.74,22.86,88.27,18.40,6.48,2451131
63012,16370,76651,1427347,,47911,10,119,216299,22,49.10,44.20,15.07,0.00,74.24,,1645.70,0.00,0.00,1593.30,125.06,-214.40,2451886
53266,15986,2193,1658813,959,17172,10,74,17061,34,10.35,29.64,48.52,0.00,661.50,1459.77,4180.55,376.24,0.00,3434.76,1760.14,3099.44,2451628
67784,4657,59863,1149378,38,31943,1,18,98261,34,8.27,165.64,28.81,0.00,4605.64,1357.00,2439.38,58.87,0.00,3778.15,253.58,-3152.01,2452447
53639,5263,87563,1595308,5503,34692,7,74,234774,11,49.96,28.17,39.48,0.00,42.91,2132.56,4993.56,71.24,0.00,661.50,104.48,-3503.04,2452617
49638,4095,94004,1768953,5971,45557,1,78,215881,67,93.17,85.19,4.57,0.00,74.24,1282.48,1919.67,62.38,0.00,1145.10,55.68,-58.57,2452584
36602,11149,,,,18672,1,231,214797,22,18.43,59.28,18.43,0.00,2441.54,,3488.76,0.00,0.00,3338.29,2797.49,-766.72,2451377
50415,9145,93825,436069,3829,33276,7,154,116118,77,50.44,99.63,5.01,0.00,657.30,3189.48,5757.50,26.29,0.00,2386.70,3144.65,-4571.26,2451014
34396,15685,11605,1887191,1357,1742,8,143,170910,52,78.79,173.41,10.49,0.00,1220.05,2736.00,6586.32,,0.00,42.91,1244.33,-1241.66,2452234
65799,3019,81474,590733,,21500,1,242,189883,24,25.70,105.73,87.55,0.00,0.00,3846.42,506.34,115.94,0.00,3032.97,1853.28,142.60,2451939
38612,7340,56511,183037,5119,7121,8,181,185060,68,29.06,27.37,30.31,0.00,4420.85,289.77,3461.94,142.08,0.00,1069.25,2705.79,21.00,2452635
43535,17756,93681,1757059,3295,21292,8,200,33152,16,14.05,105.46,61.96,0.00,185.00,7258.00,113.56,4.75,0.00,6106.88,5838.75,-562.40,2451727
75510,17493,96906,1916163,422,26684,4,296,186469,23,35.60,53.09,17.52,0.00,303.14,2314.56,7450.08,59.24,0.00,6334.60,9004.01,-1728.00,2451866
59469,3019,89470,451989,4806,47248,1,115,80429,99,45.47,31.10,0.24,0.00,712.80,515.70,2928.42,0.12,0.00,1044.69,192.10,743.76,2451859
65459,7533,56106,1599019,1596,45009,10,253,191414,1,84.68,28.04,15.07,0.00,342.30,5357.52,4681.03,,0.00,69.21,28.18,-1317.89,2450819
38346,11731,17587,783399,1840,32252,1,70,234334,6,6.54,152.83,39.48,141.68,7093.80,924.14,518.70,2.14,927.48,333.84,1853.28,4247.88,2452130
47631,9583,29345,1116184,3755,47078,7,88,134008,25,69.76,99.63,15.35,0.00,597.48,16.64,915.15,23.85,32.35,4199.00,317.24,-895.62,2452276
37789,3937,83343,1811448,2901,10617,2,103,87748,16,75.60,10.48,17.06,578.16,3328.71,4993.20,4331.94,444.60,2847.70,1312.52,1118.28,229.76,2452538
63304,1184,13215,1707222,2844,7653,4,2,128305,78,79.04,49.23,59.86,0.00,332.48,1602.47,656.60,10.85,0.00,2505.37,78.93,-6087.44,2452564
63477,16122,33241,958519,2993,18561,2,162,132983,74,39.98,131.45,72.07,0.00,770.88,221.52,2335.41,26.29,0.00,405.37,148.26,-201.60,2451842
40382,1118,74328,1375866,4806,37305,2,170,191414,92,18.36,113.42,1.40,0.00,7.28,4651.29,385.02,38.25,0.00,725.62,8627.20,-331.02,2452498
63536,5253,49955,1036740,5780,40456,4,70,104083,82,49.47,23.91,30.06,227.49,272.97,1543.50,8693.52,57.25,681.21,79.38,62.64,-263.88,2451913
47758,9865,1473,69158,202,17040,7,155,166240,78,69.35,64.99,55.19,0.00,4155.27,579.42,8693.52,0.76,0.00,95.34,6390.60,-2134.66,2452592
63593,17995,48169,895905,4084,7370,1,216,19848,36,61.40,40.99,46.48,0.00,4915.50,5020.80,915.15,22.52,0.00,1475.33,13.30,-2781.40,2451451
36825,15986,54666,1561064,6146,37662,2,50,124772,72,48.92,38.30,41.85,1865.39,1372.92,2824.90,4565.00,0.75,535.30,1793.07,747.14,-39.06,2451438
74564,1962,45855,410928,4834,44607,2,264,76737,73,49.81,133.36,51.13,1865.39,75.04,1940.68,3899.18,63.19,1640.92,1073.28,2883.38,-607.25,2451651
62071,16447,98469,1291807,1210,36130,8,122,234313,7,46.59,102.61,113.25,121.26,974.12,480.34,8674.12,131.41,0.00,241.86,6.94,-1209.37,2452579
,6601,,,,,7,86,170568,34,,,,0.00,,,,0.00,0.00,1088.30,1621.98,,
48767,11179,98763,1900864,6391,17040,2,10,167586,27,66.98,120.91,3.59,0.00,1154.73,5778.68,64.61,3.46,0.00,1799.45,1090.63,5.10,2451853
70313,5165,96906,1073076,5134,11461,8,100,147460,8,21.08,16.32,25.74,0.00,612.72,2439.36,1874.64,35.57,0.00,434.24,200.30,-607.25,2451908
71240,9817,50294,523041,5877,40417,4,178,29341,26,22.15,38.09,24.30,0.00,1150.20,4449.12,915.15,4.75,0.00,96.96,343.32,-1166.54,2451585
36173,11527,62136,1539566,3088,33221,4,173,134008,67,87.51,114.23,64.89,0.00,339.64,4022.65,1490.89,207.76,227.49,1878.50,1868.19,-356.65,2451571
49684,17635,83642,801780,4859,36302,1,132,60275,72,14.31,109.30,4.82,0.00,476.10,299.20,4593.02,201.11,0.00,909.00,201.65,-609.71,2452156
59301,8405,20761,1429879,767,33954,8,227,114903,21,39.45,77.22,84.97,0.00,6843.88,369.60,656.60,198.12,2252.91,30.52,1229.23,-5516.61,2450951
45065,10011,82901,1863476,5343,45208,4,194,24270,34,43.37,19.09,65.70,0.00,1256.00,873.77,3747.20,5.13,0.00,568.72,4.69,-182.14,2452290
53959,15460,2972,1757059,3997,,8,170,139518,33,23.26,71.01,2.86,0.00,515.16,3435.60,337.28,0.00,0.00,1205.13,165.20,-373.78,2451811
32723,2571,28660,1875878,1595,39690,4,59,27861,88,27.57,13.19,43.93,313.23,81.00,4220.70,915.15,38.45,962.99,342.52,747.14,214.08,2451212
68498,11344,,,,,1,,58282,34,,,15.17,0.00,,,,0.00,0.00,4.47,,,
51028,12019,57252,1733344,3135,37205,,219,143507,80,92.80,87.87,5.73,0.00,4781.70,1571.99,868.95,0.79,0.00,607.91,5.27,-293.70,2451437
65459,8594,72441,406921,832,38654,4,186,170758,44,33.46,56.50,63.78,866.64,75.04,1964.70,2002.45,1.60,425.60,2196.20,3014.44,-1250.55,2452246
36260,857,78545,1432910,1639,49086,1,109,207170,3,,133.79,,0.00,729.90,,1133.75,,0.00,1925.77,10.82,-780.01,2452276
45374,4448,73449,1398467,163,25338,10,261,128405,100,64.11,43.69,1.60,695.54,18.46,661.56,439.07,628.11,1817.26,2659.77,27.01,-684.99,2452258
38881,2987,37792,1808139,5970,25991,10,78,226589,3,99.97,74.10,23.97,0.00,7586.80,2477.15,4980.75,65.88,22.86,20.25,8619.48,18.59,2451829
71397,2894,68481,1413807,7069,45684,2,124,80429,78,46.54,41.18,52.44,0.00,1397.79,45.65,5438.72,142.08,0.00,1901.39,3571.97,-122.32,2451948
62298,4531,92256,957163,5173,46145,4,152,66372,20,5.28,38.09,17.78,0.00,1278.40,1769.28,8563.68,24.93,0.00,452.46,613.32,-150.51,2452218
75516,8211,93825,1866922,6310,642,10,208,56418,16,59.00,76.28,54.93,0.00,1991.04,2613.05,2317.62,59.30,0.00,212.96,638.62,-276.39,2451147
61375,8187,52085,1781460,3066,14946,1,37,232849,10,22.99,3.51,13.95,0.00,770.88,1755.93,4879.44,,0.00,294.00,217.17,-457.80,
33551,14957,94783,1854536,6375,41408,,74,11141,37,5.83,54.23,114.19,227.49,3697.00,272.25,2062.41,107.21,0.00,128.82,1421.47,-1284.44,2451585
34819,8555,46093,1552311,5486,43428,1,11,204575,70,62.02,55.79,62.18,227.55,9111.07,167.38,1198.16,89.79,2812.69,1752.69,3723.20,-77.28,2451871
61308,14467,91350,647707,2416,40411,7,52,75701,1,36.62,118.81,40.22,0.00,37.82,505.78,4235.84,262.46,0.00,2365.78,2950.74,-2613.05,2451014
35766,16333,16272,55630,6040,6024,2,173,139518,44,49.81,41.42,0.89,710.28,361.90,351.36,1107.81,116.18,1467.19,562.40,18.40,-428.17,2451353
69165,11519,12665,832886,3794,17040,2,51,111866,54,66.86,48.28,71.52,712.70,6906.60,5158.80,1259.71,18.78,0.00,162.97,5699.59,-1353.60,2451417
